
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06422646722819887
fun_coils_simple#1 - J=5.9e-02, Jf=5.9e-02, ⟨B·n⟩=2.0e-02, C-C-Sep=0.17 Jf=5.9e-02, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-07, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.4e-04 Coil lengths=sum([4.7, 4.7, 4.7])=14.0, curvature=[3.2, 4.5, 4.7], mean squared curvature=[3.9, 5.0, 5.1]
fun_coils#179 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.4e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 5.0], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#180 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.0e-09, J_CURVATURE=7.0e-11, J_MSC=0.0e+00, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.6e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 5.0], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#181 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.4e-09, J_CURVATURE=8.7e-11, J_MSC=0.0e+00, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.6e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.9], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#182 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.4e-09, J_CURVATURE=1.1e-09, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.6e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.9], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#183 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.1e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.0, 4.8], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#184 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.6e-09, J_CURVATURE=3.8e-11, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.8], mean squared curvature=[4.9, 4.2, 4.9]
fun_coils#185 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.9e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.8], mean squared curvature=[4.9, 4.1, 4.9]
fun_coils#186 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.2e-09, J_CURVATURE=4.6e-11, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.8], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#187 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.5e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#188 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.8e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#189 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.0e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#190 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.8e-09, J_CURVATURE=7.1e-08, J_MSC=1.8e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.4, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#191 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.1e-09, J_CURVATURE=5.0e-10, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#192 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.1e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.1, 4.0, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#193 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.0e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.0, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#194 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.2e-09, J_CURVATURE=2.2e-10, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#195 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.3e-09, J_CURVATURE=1.8e-10, J_MSC=0.0e+00, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.0, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#196 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.0e-09, J_CURVATURE=1.1e-08, J_MSC=2.6e-10, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 4.4, 4.6], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#197 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.5e-09, J_CURVATURE=4.7e-10, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.1, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#198 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.1e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.4, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#199 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.2e-09, J_CURVATURE=1.3e-10, J_MSC=1.2e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#200 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.2e-09, J_CURVATURE=1.8e-11, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.4, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#201 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.0e-09, J_CURVATURE=8.4e-11, J_MSC=5.4e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.6, 4.6], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#202 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.1e-09, J_CURVATURE=2.5e-11, J_MSC=1.2e-10, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#203 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.2e-09, J_CURVATURE=1.1e-07, J_MSC=1.8e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.4, 4.8, 4.6], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#204 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.0e-09, J_CURVATURE=6.1e-11, J_MSC=5.9e-11, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#205 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.6e-09, J_CURVATURE=1.9e-09, J_MSC=2.3e-11, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.1, 4.5, 4.6], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#206 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.8e-09, J_CURVATURE=6.9e-11, J_MSC=3.9e-11, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#207 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.4e-09, J_CURVATURE=6.4e-11, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#208 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.3e-09, J_CURVATURE=4.5e-11, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#209 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.2e-09, J_CURVATURE=5.4e-11, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.5, 4.7], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#210 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.4e-09, J_CURVATURE=3.6e-14, J_MSC=0.0e+00, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.6, 4.8], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#211 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.6e-09, J_CURVATURE=2.5e-09, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.1, 4.9, 4.9], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#212 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=9.0e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 4.9], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#213 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=9.1e-09, J_CURVATURE=9.6e-14, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.9, 4.9], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#214 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=8.6e-09, J_CURVATURE=9.3e-10, J_MSC=1.2e-10, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 5.0, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#215 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.0e-09, J_CURVATURE=2.0e-12, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#216 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.1e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#217 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.4e-09, J_CURVATURE=9.5e-09, J_MSC=1.3e-09, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.1], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#218 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.0e-09, J_CURVATURE=2.9e-10, J_MSC=0.0e+00, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#219 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=6.2e-09, J_CURVATURE=4.1e-10, J_MSC=3.5e-11, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#220 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.5e-09, J_CURVATURE=3.4e-11, J_MSC=3.0e-10, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.8, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#221 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.5e-09, J_CURVATURE=2.5e-11, J_MSC=0.0e+00, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.7, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#222 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.1e-09, J_CURVATURE=2.6e-11, J_MSC=0.0e+00, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.6, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#223 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=3.6e-09, J_CURVATURE=2.7e-10, J_MSC=0.0e+00, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.4, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#224 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=3.6e-09, J_CURVATURE=1.9e-11, J_MSC=0.0e+00, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.3, 5.0], mean squared curvature=[4.9, 4.1, 5.0]
fun_coils#225 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.0e-09, J_CURVATURE=2.0e-10, J_MSC=0.0e+00, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.2, 5.0], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#226 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.1e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.1, 5.0], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#227 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=5.7e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 4.1, 5.0], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#228 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.3e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[4.9, 4.0, 4.9], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#229 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=8.1e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.9], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#230 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=9.0e-09, J_CURVATURE=9.7e-09, J_MSC=4.5e-08, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 3.7, 4.7], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#231 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=8.3e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.8, 4.8], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#232 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.4e-09, J_CURVATURE=3.6e-08, J_MSC=8.9e-08, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.3, 3.7, 4.7], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#233 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=8.2e-09, J_CURVATURE=1.9e-10, J_MSC=0.0e+00, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.8, 4.8], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#234 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=4.7e-09, J_CURVATURE=4.5e-10, J_MSC=4.0e-08, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.8e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.7, 4.7], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#235 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=7.4e-09, J_CURVATURE=2.0e-10, J_MSC=5.4e-10, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.8, 4.8], mean squared curvature=[5.0, 4.1, 5.0]
fun_coils#236 - J=3.8e-05, Jf=3.0e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=3.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=4.0e-06, J_MSC=3.9e-06, J_ALS=3.1e-07, J_LENGTH_PENALTY=3.6e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.4, 7.7, 5.2], mean squared curvature=[5.1, 4.6, 5.2]
fun_coils#237 - J=3.0e-05, Jf=2.9e-05, ⟨B·n⟩=6.4e-04, C-C-Sep=0.10 Jf=2.9e-05, J_length=1.4e-06, J_CC=1.9e-09, J_CURVATURE=5.3e-10, J_MSC=1.5e-11, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.7e-07 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.0, 3.9, 4.7], mean squared curvature=[5.0, 4.1, 5.0]
